,address,city,day,hour,type,latitude,longitude,parent_incident,state
198,1.30959787344,0.642927652473,-1.43802337807,1.05641865441,0.214039366803,-0.387887960012,-0.0457059764489,-0.618949020086,0.188552305383
199,1.30959787344,0.642927652473,-1.43802337807,1.53130005807,1.07885525165,-0.394590285278,-0.0403222331998,-0.00164760165063,0.188552305383
200,0.880044778718,-0.560609784479,-1.43802337807,0.581537250747,-0.996702871984,0.18276716263,0.916638129329,0.615653816785,-1.46655196216
201,0.704724918337,-0.560609784479,-1.43802337807,1.37300625685,1.07885525165,0.541820301875,0.411239231819,-0.00164760165063,-0.307978974881
202,-0.499189954387,-0.560609784479,1.47278270736,-0.526519357796,-1.16966604895,-0.506614864722,-1.04573628497,-1.85355185696,0.0561439639796
203,0.768088859007,-0.560609784479,0.987648359788,-0.209931755355,-1.16966604895,1.40067541095,-0.0672409494453,-1.85355185696,0.916798183105
204,-0.00471797566372,-0.560609784479,0.502514012217,1.37300625685,-0.996702871984,1.0818362233,1.01018066828,0.615653816785,0.552675244244
205,0.366524744211,-0.560609784479,-1.43802337807,0.264949648306,-0.996702871984,1.33269468325,-0.746265566739,0.615653816785,0.75128775635
206,0.170601884717,-0.560609784479,-1.43802337807,1.21471245563,-0.996702871984,-1.08588726271,-1.43067392728,0.615653816785,1.14851278056
207,-1.62380271732,0.642927652473,1.47278270736,1.37300625685,-1.16966604895,0.0199964061715,0.238286479941,-1.85355185696,-1.30104153541
208,0.122009905676,0.642927652473,-1.43802337807,-1.79286976756,-0.996702871984,1.18620100244,0.582173079978,0.615653816785,-0.307978974881
209,1.3391417967,0.642927652473,-1.43802337807,-0.526519357796,-0.131886987136,-0.304587631707,-0.39228444811,1.85025665366,-1.23483736471
210,0.976840000968,1.74617030301,-1.43802337807,-1.3179883639,1.07885525165,-0.573638117381,-1.49191400674,-0.00164760165063,1.14851278056
211,-1.15770845435,-0.560609784479,-0.467754682925,-0.843106960237,0.0410761898331,-1.16152779071,1.30494061117,-0.618949020086,-1.99618532778
212,-0.475865804447,-0.560609784479,0.0173796646461,-2.10945737,-0.477813341076,-2.10081080297,1.48596897792,-0.00164760165063,1.64504406083
213,1.55955501363,2.04705466225,0.987648359788,0.581537250747,0.905892074681,-1.78484404044,1.81706918774,1.23295523522,1.61194197547
214,-0.597540119966,0.642927652473,-0.467754682925,-1.00140076146,-0.131886987136,-0.962372982805,1.57345480572,1.85025665366,-0.936918596549
215,0.719885615798,-0.560609784479,-1.43802337807,0.898124853188,-1.16966604895,-0.429059386645,1.94762496153,-1.85355185696,1.57883989012
216,0.188094997172,-0.560609784479,-0.467754682925,-0.368225556576,0.905892074681,-0.858008203664,-1.60362667916,1.23295523522,1.14851278056
217,-0.0222110881185,1.74617030301,-0.467754682925,-1.47628216512,0.905892074681,-0.539169016014,-1.43538470262,1.23295523522,1.14851278056
218,-1.25528114827,-1.36296807578,-0.467754682925,-1.95116356878,0.905892074681,0.408731271595,-1.17292721923,1.23295523522,1.04920652451
219,-0.552446763416,0.642927652473,-1.43802337807,0.581537250747,0.905892074681,-0.755558374599,-0.97440168692,1.23295523522,0.0561439639796
220,-1.41777272618,-0.560609784479,-0.467754682925,-1.63457596634,-0.131886987136,-0.329481982694,0.858089921495,1.85025665366,0.320960646787
221,-0.0276533897712,-0.560609784479,-1.43802337807,-1.00140076146,1.07885525165,-0.32660955758,-1.38423914176,-0.00164760165063,1.04920652451
222,-0.780245961161,0.642927652473,-0.467754682925,-2.10945737,1.07885525165,-1.00737430959,1.53980641041,-0.00164760165063,-1.99618532778
223,0.958958152681,0.642927652473,-0.467754682925,-0.684813159017,0.0410761898331,-0.580340442647,-0.96565310414,-0.618949020086,0.0561439639796
224,-1.13710545524,0.642927652473,-0.467754682925,-0.843106960237,-0.996702871984,-1.91314569553,0.188486854887,0.615653816785,-1.06932693795
225,-0.376349431371,-0.560609784479,-0.467754682925,-1.47628216512,0.0410761898331,-0.485550413886,-1.14870037461,-0.618949020086,0.0561439639796
226,-0.508908350195,-0.560609784479,-0.467754682925,-2.10945737,0.214039366803,0.965981743704,0.331829018895,-0.618949020086,0.254756476085
227,-0.976168820655,-0.560609784479,-1.43802337807,1.53130005807,0.214039366803,0.562884752711,0.300199527306,-0.618949020086,-2.02928741313
228,0.438829609024,1.24469637095,-1.43802337807,0.581537250747,-0.823739695015,1.44376178766,1.78274782453,-1.85355185696,0.519573158893
229,-0.540395952614,-0.560609784479,-1.43802337807,-0.209931755355,-0.823739695015,-1.70537361228,-1.11101417187,-1.85355185696,-0.0100602067223
230,1.59376376687,-0.560609784479,-1.43802337807,-0.843106960237,-1.16966604895,1.02055782087,1.03104267337,-1.85355185696,0.552675244244
231,0.338147028451,-0.560609784479,0.502514012217,1.37300625685,1.07885525165,1.47344351384,0.689174977054,-0.00164760165063,0.718185670999
232,-0.933796614931,-0.560609784479,-0.467754682925,-0.843106960237,-1.34262922592,-1.4612174776,-1.58478357779,-1.85355185696,1.18161486591
233,-0.933796614931,-0.560609784479,-0.467754682925,-1.00140076146,-1.34262922592,-1.4612174776,-1.58478357779,-1.85355185696,1.18161486591
234,-0.0214336164539,1.74617030301,-0.467754682925,-1.47628216512,-1.34262922592,-1.24770054413,-1.42057940869,-1.85355185696,1.18161486591
235,-0.361966205574,-0.560609784479,-0.467754682925,-1.00140076146,-1.34262922592,1.19003090259,0.310294045898,-1.85355185696,0.254756476085
236,-1.51340174093,0.642927652473,-0.467754682925,-1.00140076146,1.07885525165,0.0812748086028,0.425371557848,-0.00164760165063,-1.33414362076
237,-1.36451591715,-0.560609784479,-1.43802337807,1.37300625685,1.07885525165,-2.01942542474,1.26254363308,-0.00164760165063,0.221654390734
238,0.856331892946,0.642927652473,1.47278270736,-0.526519357796,-0.996702871984,1.24652192983,0.23155680088,0.615653816785,0.254756476085
239,-0.789186885304,-1.36296807578,1.47278270736,1.37300625685,-0.996702871984,1.02917509621,-1.64535068934,0.615653816785,1.04920652451
240,1.61903159598,-0.560609784479,-1.43802337807,-1.47628216512,1.07885525165,0.230640914529,1.10305023933,-0.00164760165063,0.983002353807
241,-0.664402683127,-0.560609784479,-0.467754682925,-1.47628216512,0.214039366803,0.83959503869,0.282702361747,-0.618949020086,0.254756476085
242,0.163993375567,-0.560609784479,-1.43802337807,-1.95116356878,-0.996702871984,1.27428870594,0.806944360628,0.615653816785,0.718185670999
243,-0.36624229973,1.44528594377,0.502514012217,-2.10945737,-1.16966604895,0.642355180864,1.29148125305,-1.85355185696,0.618879414946
244,-0.532232500135,-0.560609784479,-1.43802337807,1.37300625685,0.905892074681,1.0617292475,-0.308163459843,1.23295523522,0.850594012403
245,0.867605232083,-0.560609784479,0.987648359788,0.264949648306,1.07885525165,-1.16918759101,1.30022983583,-0.00164760165063,-1.99618532778
246,0.928636757759,0.642927652473,0.502514012217,-0.526519357796,1.25181842862,-0.126497274641,0.936154198607,-1.23625043852,-1.26793945006
247,-1.62613513231,-0.560609784479,-0.467754682925,-1.79286976756,0.905892074681,1.18332857733,0.220789314382,1.23295523522,0.254756476085
248,1.09112833567,0.642927652473,-1.43802337807,0.581537250747,1.07885525165,-0.465443438089,-0.966326072046,-0.00164760165063,0.0561439639796
249,1.54633799533,-0.560609784479,-1.43802337807,0.739831051968,1.25181842862,1.26279900548,-0.480443243814,-1.23625043852,0.850594012403
250,-0.675287286432,0.642927652473,-0.952889030495,1.21471245563,-0.996702871984,0.174149887288,-0.258363834789,0.615653816785,0.122348134682
251,1.27655532769,-0.560609784479,-1.43802337807,-0.368225556576,1.07885525165,1.225457479,-0.328352497027,-0.00164760165063,0.850594012403
252,-1.66850733803,3.05000252638,1.47278270736,-2.10945737,1.07885525165,1.8707956546,-0.404397870421,-0.00164760165063,-1.1024290233
253,-1.04108770465,0.642927652473,-1.43802337807,1.37300625685,0.905892074681,-0.0489417965637,0.696577624021,1.23295523522,-1.26793945006
254,1.14943871052,-0.560609784479,0.0173796646461,1.21471245563,1.07885525165,-0.438634137025,-0.792700352262,-0.00164760165063,-1.20173527936
255,1.15371480468,-0.560609784479,-0.467754682925,-0.368225556576,0.214039366803,-0.441506562139,-0.849229656378,-0.618949020086,0.0561439639796
256,0.743987237403,0.642927652473,-0.467754682925,-2.10945737,0.214039366803,-0.771835450245,-0.991898852479,-0.618949020086,0.0561439639796
257,-1.3711244263,-0.560609784479,-1.43802337807,1.05641865441,1.07885525165,-0.0719211974754,-0.670893161251,-0.00164760165063,-0.572795657689
258,-0.429994976232,2.64882338073,-1.43802337807,-0.0516379541348,0.0410761898331,1.15364685115,-0.331717336558,-0.618949020086,0.850594012403
259,0.00694409930616,-0.560609784479,-1.43802337807,-0.209931755355,-0.996702871984,-1.23333841856,-1.45018999656,0.615653816785,1.14851278056
260,0.707834804996,-0.159430638828,-0.467754682925,-0.368225556576,-0.996702871984,-0.974820158299,1.86552287698,0.615653816785,-1.1024290233
261,0.780528405642,1.44528594377,-1.43802337807,0.264949648306,-0.996702871984,0.303409017416,1.10843398258,0.615653816785,0.983002353807
262,1.61903159598,1.44528594377,-1.43802337807,0.423243449527,1.07885525165,0.230640914529,1.10305023933,-0.00164760165063,0.983002353807
263,0.0671981533172,0.642927652473,-1.43802337807,0.739831051968,-0.996702871984,-1.56175235659,-0.836443266161,0.615653816785,-0.175570633477
264,1.02426577251,-0.560609784479,-1.43802337807,1.05641865441,-0.996702871984,0.11574390997,1.08151526633,0.615653816785,0.983002353807
265,0.887819495365,0.642927652473,-1.43802337807,1.21471245563,-0.996702871984,-0.673215521332,-1.0928440384,0.615653816785,0.0561439639796
266,1.57860306941,-0.560609784479,0.502514012217,0.106655847086,-1.16966604895,-1.15195304033,1.58354932431,-1.85355185696,1.54573780477
267,-1.09084589119,-0.560609784479,-1.43802337807,0.423243449527,1.07885525165,0.00371933052568,-0.0618572061962,-0.00164760165063,0.122348134682
268,-0.839333807675,-0.560609784479,-0.467754682925,-0.526519357796,-0.996702871984,-1.74750251396,-0.948828906486,0.615653816785,0.0230418786286
269,0.631642581859,0.642927652473,-1.43802337807,0.739831051968,-0.996702871984,-1.65175501016,-0.962288264609,0.615653816785,-0.0100602067223
270,-0.39462001549,-0.560609784479,-0.467754682925,-0.209931755355,1.07885525165,1.2053505032,-0.349887470023,-0.00164760165063,0.850594012403
271,-0.0288195972681,-0.560609784479,-0.952889030495,0.264949648306,-0.996702871984,1.48206078918,0.280010490122,0.615653816785,0.916798183105
272,0.128618414825,-0.560609784479,-0.467754682925,-0.843106960237,-0.477813341076,1.21588272862,0.626588961783,-0.00164760165063,0.552675244244
273,1.49696854462,-0.560609784479,-0.467754682925,0.581537250747,-0.477813341076,1.07226147292,0.985280855755,-0.00164760165063,0.552675244244
274,0.160883488909,-0.560609784479,-1.43802337807,1.53130005807,0.905892074681,-0.648321170345,-1.49998962161,1.23295523522,1.14851278056
275,-0.547781933428,-0.560609784479,-0.467754682925,0.423243449527,-1.34262922592,1.17471130199,-1.05784970728,-1.85355185696,1.01610443916
276,0.780917141474,-0.560609784479,-1.43802337807,0.423243449527,0.905892074681,-0.119794949375,0.866165536368,1.23295523522,-1.26793945006
277,1.40833677485,-0.560609784479,-0.467754682925,-0.0516379541348,0.905892074681,-0.20788265287,-0.738189951865,1.23295523522,-1.20173527936
278,-0.0175462581306,2.64882338073,0.502514012217,-0.209931755355,-0.131886987136,1.51174251536,-0.201834530673,1.85025665366,0.850594012403
279,-1.28676875069,0.642927652473,-0.467754682925,0.581537250747,1.07885525165,-1.21514639283,-1.3997174036,-0.00164760165063,0.0561439639796
280,1.43477081145,0.642927652473,-0.467754682925,0.264949648306,-0.131886987136,-1.59909388307,0.941537941856,1.85025665366,-2.12859366918
281,0.862162930431,0.642927652473,-0.467754682925,-0.0516379541348,1.07885525165,-1.7838865654,1.00614286084,-0.00164760165063,0.155450220033
282,-0.852939561806,0.642927652473,-0.467754682925,-0.209931755355,1.07885525165,-1.74750251396,-0.944791099049,-0.00164760165063,0.0230418786286
283,0.276726766943,2.64882338073,-0.467754682925,0.423243449527,1.07885525165,1.41216511141,0.568040753949,-0.00164760165063,0.718185670999
284,0.623867865213,-0.560609784479,-0.467754682925,-1.63457596634,1.07885525165,-0.887689929842,-1.17427315504,-0.00164760165063,0.0561439639796
285,-0.347582979778,-0.560609784479,-1.43802337807,0.106655847086,1.07885525165,0.583949203547,0.185794983263,-0.00164760165063,-2.02928741313
286,1.77141604225,-0.560609784479,-0.467754682925,0.739831051968,1.07885525165,-0.99301218402,1.52096330904,-0.00164760165063,-0.936918596549
287,1.05380969577,0.642927652473,-0.467754682925,0.264949648306,1.07885525165,-1.55983740651,0.949613556729,-0.00164760165063,-2.12859366918
288,0.983059774285,-0.560609784479,-0.467754682925,0.106655847086,1.07885525165,-1.02843876043,1.5162525337,-0.00164760165063,-1.99618532778
289,-1.1137813053,-0.560609784479,0.502514012217,0.739831051968,-1.16966604895,-1.45643010241,-1.65544520793,-1.85355185696,1.18161486591
290,-1.21213147088,-0.560609784479,-0.467754682925,0.739831051968,1.07885525165,0.102339259439,-0.719346850493,-0.00164760165063,-0.572795657689
291,0.23279961789,3.15029731279,-0.467754682925,0.264949648306,1.07885525165,1.06555914766,-0.673585032876,-0.00164760165063,0.75128775635
292,-0.717659492156,-0.560609784479,-0.467754682925,0.106655847086,1.07885525165,0.285216991694,1.05796138962,-0.00164760165063,0.983002353807
293,-0.726600416299,1.44528594377,-1.43802337807,0.264949648306,-0.996702871984,0.268939916049,1.18246045225,0.615653816785,0.983002353807
294,0.272839408619,-0.560609784479,-0.467754682925,0.106655847086,-0.996702871984,-1.24482811901,-1.67025050187,0.615653816785,1.18161486591
295,-0.441657051202,-0.560609784479,0.502514012217,-1.3179883639,0.905892074681,1.02534519606,0.11647928893,1.23295523522,0.254756476085
296,-1.38745133126,0.642927652473,0.502514012217,-0.209931755355,1.07885525165,0.304366492454,-0.196450787424,-0.00164760165063,-0.539693572338
297,0.823289347198,-0.560609784479,-1.43802337807,-0.684813159017,-1.16966604895,0.421178447089,-0.0921407619724,-1.85355185696,-0.539693572338
298,-0.503854784375,-0.560609784479,-0.467754682925,0.581537250747,-0.996702871984,1.02534519606,-0.376806186269,0.615653816785,0.850594012403
299,-1.54644428668,-0.560609784479,-0.467754682925,0.423243449527,1.07885525165,0.0401033819692,0.424025622036,-0.00164760165063,-1.33414362076
300,-1.67161722469,-0.560609784479,-0.467754682925,-0.209931755355,1.07885525165,1.20918040335,0.286067201277,-0.00164760165063,0.254756476085
301,1.32864592923,-0.560609784479,-0.467754682925,-0.0516379541348,-0.996702871984,1.11056047444,-0.331717336558,0.615653816785,0.850594012403
302,-1.35013269136,-0.560609784479,1.47278270736,0.423243449527,-0.996702871984,-0.234691953933,0.896449092144,0.615653816785,-1.26793945006
303,1.73021004402,-0.560609784479,1.47278270736,0.423243449527,0.905892074681,-0.436719186949,0.843957595466,1.23295523522,0.320960646787
304,-1.15848592602,-0.560609784479,-1.43802337807,-1.15969456268,1.07885525165,-1.12705868934,1.30561357908,-0.00164760165063,-1.99618532778
305,-1.14837879438,0.642927652473,-0.467754682925,0.264949648306,0.0410761898331,0.0812748086028,-0.738862919771,-0.618949020086,-0.572795657689
306,0.631642581859,0.642927652473,-0.467754682925,1.05641865441,1.07885525165,-1.64792511,-0.962288264609,-0.00164760165063,-0.0100602067223
307,-0.824173110214,-0.560609784479,-0.467754682925,0.581537250747,1.07885525165,-1.8317603173,-0.985842141324,-0.00164760165063,0.0230418786286
308,-1.55499647499,-0.560609784479,-0.467754682925,0.581537250747,-1.16966604895,0.48724422471,-0.586099205078,-1.85355185696,-0.407285230934
309,-1.43993066862,0.642927652473,-0.467754682925,-0.843106960237,1.07885525165,-0.378313209632,0.819057782939,-0.00164760165063,0.320960646787
310,0.699671352517,-0.560609784479,0.0173796646461,-2.10945737,0.905892074681,-1.12227131415,1.33185932742,1.23295523522,-1.99618532778
311,-0.454096597836,0.642927652473,-0.467754682925,0.898124853188,1.07885525165,-1.17493244124,-1.3997174036,-0.00164760165063,0.0561439639796
312,0.762257821522,-0.560609784479,-1.43802337807,-0.209931755355,1.07885525165,-0.764175649941,-1.54575143923,-0.00164760165063,1.14851278056
313,-0.469257295297,-1.66385243502,-0.467754682925,0.581537250747,1.07885525165,0.16361766187,1.90859282298,-0.00164760165063,1.57883989012
314,1.5062982046,-0.560609784479,0.502514012217,0.423243449527,-0.996702871984,0.247875465213,1.06940184402,0.615653816785,0.983002353807
315,0.665851335104,-0.560609784479,-0.467754682925,1.05641865441,-0.996702871984,0.691186407801,1.22620336615,0.615653816785,0.552675244244
316,1.67034472584,-0.560609784479,0.0173796646461,-1.79286976756,-0.996702871984,-0.00968532000616,-0.635225862226,0.615653816785,-0.60589774304
317,-0.775581131173,-0.560609784479,-0.467754682925,0.106655847086,1.07885525165,0.223938589263,1.0781504268,-0.00164760165063,0.983002353807
318,0.68178950423,-0.560609784479,-0.467754682925,-1.63457596634,0.0410761898331,-0.797687276271,-1.40577411475,-0.618949020086,1.14851278056
319,1.39045492657,0.642927652473,-0.467754682925,-0.526519357796,-1.16966604895,-0.284480655909,1.04181015987,-1.85355185696,-1.96308324243
320,0.0349330792339,-1.36296807578,0.502514012217,-0.843106960237,1.07885525165,1.02917509621,-1.55853782945,-0.00164760165063,1.04920652451
